=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.09.29 16:41:59 =~=~=~=~=~=~=~=~=~=~=~=
138, 70
138, 72
139, 80
139, 75
139, 71
139, 81
140, 78
140, 68
140, 74
140, 79
141, 74
141, 72
141, 80
141, 76
142, 70
142, 77
142, 78
142, 74
143, 74
143, 81
143, 77
143, 71
144, 82
144, 78
144, 71
144, 76
145, 81
145, 75
145, 73
145, 82
146, 78
146, 71
146, 77
146, 80
147, 74
147, 76
147, 82
147, 77
148, 73
148, 82
148, 79
148, 71
149, 78
149, 80
149, 77
149, 74
150, 84
150, 78
150, 72
150, 79
151, 80
151, 76
151, 76
151, 82
152, 77
152, 75
152, 83
152, 80
153, 71
153, 79
153, 82
153, 78
154, 76
154, 84
154, 80
154, 73
155, 79
155, 82
155, 78
155, 77
156, 83
156, 80
156, 74
156, 85
157, 82
157, 72
157, 79
157, 83
158, 79
158, 77
158, 84
158, 81
159, 76
159, 81
159, 83
159, 79
160, 79
160, 83
160, 81
160, 75
161, 85
161, 82
161, 74
161, 80
162, 84
162, 81
162, 77
162, 86
163, 81
163, 76
163, 81
163, 83
164, 79
164, 80
164, 86
164, 82
165, 77
165, 87
165, 84
165, 80
166, 82
166, 84
166, 81
166, 78
167, 86
167, 83
167, 77
167, 83
168, 85
168, 80
168, 80
168, 87
169, 83
169, 79
169, 86
169, 84
170, 81
170, 83
170, 85
170, 81
171, 80
171, 87
171, 84
171, 78
172, 88
172, 85
172, 82
172, 82
173, 87
173, 85
173, 79
173, 89
174, 84
174, 81
174, 83
174, 87
175, 84
175, 81
175, 89
175, 86
176, 79
176, 89
176, 86
176, 84
177, 82
177, 89
177, 85
177, 80
178, 89
178, 87
178, 83
178, 84
179, 87
179, 85
179, 82
179, 89
180, 86
180, 80
180, 89
180, 87
181, 86
181, 82
181, 89
181, 86
182, 81
182, 90
182, 87
182, 85
183, 86
183, 90
183, 85
183, 82
184, 90
184, 89
184, 80
184, 90
185, 88
185, 87
185, 85
185, 89
186, 88
186, 81
186, 91
186, 88
187, 86
187, 86
187, 90
187, 87
188, 84
188, 92
188, 88
188, 81
189, 92
189, 89
189, 86
189, 85
190, 91
190, 89
190, 84
190, 91
191, 91
191, 88
191, 88
191, 91
192, 89
192, 85
192, 90
192, 90
193, 78
193, 93
193, 90
193, 89
194, 85
194, 91
194, 89
194, 84
195, 92
195, 90
195, 89
195, 87
196, 91
196, 89
196, 86
196, 92
197, 91
197, 90
197, 93
197, 90
198, 89
198, 88
198, 92
198, 91
199, 85
199, 94
199, 92
199, 90
200, 93
200, 93
200, 91
200, 86
201, 93
201, 91
201, 89
201, 93
202, 93
202, 89
202, 89
202, 93
203, 92
203, 85
203, 93
203, 92
204, 90
204, 95
204, 93
204, 92
205, 88
205, 94
205, 92
205, 89
206, 95
206, 92
206, 92
206, 90
207, 95
207, 91
207, 88
207, 95
208, 94
208, 91
208, 94
208, 94
209, 92
209, 89
209, 93
209, 93
210, 91
210, 94
210, 93
210, 93
211, 91
211, 94
211, 94
211, 87
212, 96
212, 94
212, 92
212, 95
213, 95
213, 93
213, 90
213, 96
214, 94
214, 93
214, 95
214, 95
215, 94
215, 92
215, 95
215, 94
216, 89
216, 96
216, 95
216, 92
217, 96
217, 94
217, 95
217, 90
218, 96
218, 95
218, 92
218, 97
219, 94
219, 95
219, 92
219, 95
220, 95
220, 89
220, 96
220, 95
221, 94
221, 97
221, 95
221, 95
222, 91
222, 97
222, 97
222, 94
223, 97
223, 95
223, 96
223, 91
224, 96
224, 95
224, 95
224, 96
225, 95
225, 95
225, 97
225, 96
226, 96
226, 92
226, 97
226, 96
227, 96
227, 98
227, 98
227, 96
228, 94
228, 97
228, 97
228, 93
229, 98
229, 97
229, 96
229, 99
230, 98
230, 97
230, 93
230, 99
231, 98
231, 97
231, 98
231, 98
232, 98
232, 98
232, 99
232, 98
233, 96
233, 97
233, 97
233, 97
234, 98
234, 99
234, 97
234, 94
235, 98
235, 98
235, 96
235, 100
236, 98
236, 99
236, 93
236, 99
237, 99
237, 98
237, 99
237, 98
238, 98
238, 96
238, 99
238, 99
239, 99
239, 98
239, 98
239, 99
240, 101
240, 100
240, 99
240, 98
241, 101
241, 99
241, 99
241, 99
242, 99
242, 99
242, 100
242, 97
243, 100
243, 100
243, 99
243, 100
244, 99
244, 99
244, 99
244, 100
245, 100
245, 101
245, 99
245, 101
246, 100
246, 101
246, 100
246, 99
247, 100
247, 100
247, 101
247, 100
248, 101
248, 100
248, 100
248, 99
249, 101
249, 101
249, 99
249, 101
250, 99
250, 100
250, 100
250, 101
251, 100
251, 101
251, 101
251, 100
252, 101
252, 119
252, 101
252, 101
253, 102
253, 102
253, 102
253, 100
254, 101
254, 102
254, 100
254, 101
255, 101
255, 101
255, 102
255, 101
254, 101
254, 101
254, 101
254, 101
253, 101
253, 101
253, 101
253, 101
252, 101
252, 100
252, 102
252, 101
251, 100
251, 101
251, 102
251, 101
250, 101
250, 101
250, 101
250, 101
249, 100
249, 100
249, 101
249, 100
248, 100
248, 101
248, 100
248, 101
247, 101
247, 101
247, 100
247, 100
246, 101
246, 100
246, 101
246, 99
245, 101
245, 100
245, 100
245, 101
244, 99
244, 100
244, 99
244, 99
243, 100
243, 100
243, 101
243, 99
242, 116
242, 100
242, 100
242, 99
241, 99
241, 99
241, 100
241, 99
240, 95
240, 99
240, 99
240, 98
239, 100
239, 98
239, 99
239, 98
238, 100
238, 98
238, 98
238, 99
237, 99
237, 98
237, 97
237, 99
236, 98
236, 98
236, 98
236, 98
235, 98
235, 93
235, 98
235, 97
234, 96
234, 99
234, 98
234, 98
233, 98
233, 99
233, 99
233, 93
232, 98
232, 98
232, 97
232, 98
231, 97
231, 98
231, 93
231, 98
230, 97
230, 96
230, 98
230, 98
229, 97
229, 98
229, 97
229, 97
228, 92
228, 98
228, 98
228, 96
227, 97
227, 98
227, 97
227, 93
226, 96
226, 97
226, 95
226, 98
225, 97
225, 96
225, 97
225, 98
224, 96
224, 91
224, 98
224, 96
223, 95
223, 97
223, 96
223, 94
222, 93
222, 96
222, 95
222, 94
221, 97
221, 95
221, 95
221, 97
220, 96
220, 95
220, 90
220, 97
219, 95
219, 94
219, 96
219, 95
218, 95
218, 91
218, 97
218, 95
217, 96
217, 95
217, 96
217, 93
216, 97
216, 96
216, 93
216, 89
215, 96
215, 94
215, 93
215, 96
214, 95
214, 93
214, 91
214, 94
213, 94
213, 82
213, 95
213, 94
212, 93
212, 96
212, 95
212, 93
211, 88
211, 94
211, 94
211, 92
210, 94
210, 94
210, 91
210, 91
209, 94
209, 94
209, 87
209, 95
208, 94
208, 93
208, 91
208, 93
207, 91
207, 88
207, 94
207, 93
206, 89
206, 95
206, 93
206, 91
205, 88
205, 94
205, 92
205, 87
204, 94
204, 94
204, 91
204, 92
203, 92
203, 90
203, 86
203, 94
202, 92
202, 90
202, 94
202, 91
201, 91
201, 87
201, 94
201, 91
200, 85
200, 92
200, 91
200, 90
199, 88
199, 92
199, 91
199, 86
198, 93
198, 91
198, 89
198, 92
197, 91
197, 88
197, 88
197, 92
196, 90
196, 84
196, 92
196, 91
195, 89
195, 88
195, 91
195, 89
194, 85
194, 92
194, 90
194, 89
193, 92
193, 90
193, 88
193, 86
192, 90
192, 89
192, 82
192, 92
191, 90
191, 87
191, 88
191, 89
190, 88
190, 83
190, 91
190, 89
189, 86
189, 92
189, 90
189, 86
188, 84
188, 91
188, 88
188, 81
187, 91
187, 89
187, 86
187, 85
186, 90
186, 87
186, 84
186, 92
185, 88
185, 85
185, 91
185, 88
184, 85
184, 83
184, 88
184, 87
183, 81
183, 90
183, 87
183, 85
182, 85
182, 89
182, 86
182, 82
181, 89
181, 87
181, 79
181, 90
180, 87
180, 84
180, 82
180, 89
179, 86
179, 80
179, 90
179, 87
178, 84
178, 85
178, 89
178, 85
177, 81
177, 89
177, 86
177, 78
176, 87
176, 87
176, 84
176, 83
175, 88
175, 84
175, 79
175, 89
174, 86
174, 83
174, 82
174, 88
173, 84
173, 80
173, 87
173, 85
172, 76
172, 85
172, 86
172, 83
171, 82
171, 87
171, 85
171, 78
170, 89
170, 85
170, 81
170, 81
169, 86
169, 83
169, 79
169, 88
168, 83
168, 77
168, 83
168, 86
167, 81
167, 80
167, 85
167, 82
166, 78
166, 86
166, 84
166, 80
165, 80
165, 84
165, 81
165, 78
164, 86
164, 83
164, 75
164, 83
163, 83
163, 81
163, 79
163, 87
162, 82
162, 76
162, 87
162, 82
161, 78
161, 80
161, 84
161, 79
160, 76
160, 85
160, 81
160, 73
159, 79
159, 82
159, 78
159, 78
158, 84
158, 80
158, 74
158, 84
157, 81
157, 79
157, 79
157, 84
156, 79
156, 75
156, 84
156, 81
155, 74
155, 79
155, 82
155, 78
154, 77
154, 84
154, 79
154, 74
153, 85
153, 80
153, 68
153, 77
152, 82
152, 77
152, 74
152, 83
151, 78
151, 72
151, 79
151, 81
150, 77
150, 74
150, 82
150, 78
149, 73
149, 83
149, 79
149, 71
148, 76
148, 80
148, 76
148, 73
147, 82
147, 79
147, 71
147, 77
146, 80
146, 74
146, 74
146, 81
145, 77
145, 72
145, 76
145, 79
144, 69
144, 75
144, 80
144, 75
143, 71
143, 81
143, 78
143, 70
142, 76
142, 78
142, 74
142, 74
141, 80
141, 76
141, 70
141, 77
140, 78
140, 69
140, 74
140, 79
139, 75
139, 72
139, 80
139, 75
138, 69
138, 75
138, 78
138, 73
137, 72
137, 79
137, 75
137, 70
136, 75
136, 76
136, 67
136, 72
135, 78
135, 72
135, 71
135, 78
134, 75
134, 68
134, 73
134, 77
133, 70
133, 72
133, 78
133, 74
132, 67
132, 74
132, 75
132, 67
131, 70
131, 77
131, 71
131, 69
130, 79
130, 73
130, 67
130, 72
129, 75
129, 70
129, 70
129, 78
128, 72
128, 67
128, 73
128, 74
127, 64
127, 71
127, 76
127, 70
126, 68
126, 77
126, 72
126, 66
125, 70
125, 74
125, 69
125, 69
124, 77
124, 70
124, 67
124, 72
123, 73
123, 63
123, 70
123, 75
122, 68
122, 66
122, 76
122, 71
121, 65
121, 70
121, 72
121, 63
120, 67
120, 74
120, 69
120, 66
119, 71
119, 72
119, 64
119, 67
118, 73
118, 67
118, 66
118, 72
117, 69
117, 64
117, 68
117, 73
116, 61
116, 67
116, 75
116, 69
115, 63
115, 70
115, 71
115, 61
114, 67
114, 72
114, 65
114, 65
113, 68
113, 68
113, 63
113, 68
112, 70
112, 61
112, 64
112, 74
111, 66
111, 63
111, 67
111, 70
110, 59
110, 66
110, 71
110, 64
109, 63
109, 68
109, 69
109, 61
108, 67
108, 69
108, 60
108, 63
107, 72
107, 65
107, 62
107, 66
106, 67
106, 59
106, 64
106, 71
105, 61
105, 62
105, 67
105, 66
104, 59
104, 64
104, 70
104, 58
103, 61
103, 70
103, 64
103, 60
102, 65
102, 67
102, 57
102, 64
101, 69
101, 61
101, 60
101, 67
100, 64
100, 59
100, 65
100, 67
99, 58
99, 64
99, 65
99, 60
98, 66
98, 58
98, 61
98, 68
97, 57
97, 63
97, 66
97, 59
96, 64
96, 61
96, 61
96, 68
95, 56
95, 62
95, 63
95, 57
94, 64
94, 60
94, 60
94, 68
93, 55
93, 61
93, 64
93, 58
92, 62
92, 60
92, 58
92, 68
91, 53
91, 59
91, 64
91, 56
90, 62
90, 59
90, 57
90, 68
89, 52
89, 59
89, 64
89, 54
88, 61
88, 61
88, 57
88, 63
87, 52
87, 57
87, 63
87, 54
86, 60
86, 59
86, 56
86, 62
85, 50
85, 56
85, 64
85, 52
84, 57
84, 60
84, 54
84, 60
83, 46
83, 55
83, 64
83, 51
82, 57
82, 59
82, 53
82, 59
81, 55
81, 55
81, 63
81, 50
80, 57
80, 59
80, 51
80, 58
79, 53
79, 54
79, 64
79, 49
78, 55
78, 61
78, 51
78, 56
77, 55
77, 52
77, 60
77, 48
76, 55
76, 61
76, 50
76, 55
75, 54
75, 52
75, 57
75, 47
74, 53
74, 59
74, 49
74, 56
73, 55
73, 48
73, 57
73, 46
72, 51
72, 59
72, 48
72, 54
71, 55
71, 50
71, 54
71, 44
70, 50
70, 59
70, 45
70, 53
69, 54
69, 48
69, 53
69, 43
68, 49
68, 60
68, 44
68, 51
67, 54
67, 46
67, 53
67, 50
66, 48
66, 56
66, 43
66, 49
65, 54
65, 45
65, 51
65, 46
64, 47
64, 53
64, 40
64, 48
63, 55
63, 43
63, 49
63, 47
62, 46
62, 51
62, 39
62, 46
61, 54
61, 40
61, 49
61, 47
60, 42
60, 50
60, 37
60, 46
59, 55
59, 39
59, 48
59, 47
58, 42
58, 50
58, 33
58, 45
57, 55
57, 36
57, 46
57, 47
56, 39
56, 48
56, 30
56, 41
55, 48
55, 34
55, 44
55, 47
54, 37
54, 47
54, 24
54, 41
53, 48
53, 31
53, 43
53, 48
52, 33
52, 44
52, 32
52, 39
51, 47
51, 25
51, 40
51, 49
50, 31
50, 44
50, 25
50, 36
49, 47
49, 19
49, 40
49, 52
48, 25
48, 44
48, 27
48, 33
47, 47
47, 15
47, 39
47, 53
46, 20
46, 44
46, 31
46, 30
45, 48
45, 11
45, 36
45, 50
44, 16
44, 42
44, 35
44, 26
43, 46
43, 7
43, 38
43, 51
42, 16
42, 44
42, 10
42, 26
41, 50
41, 7
41, 39
41, 31
40, 19
40, 46
40, 5
40, 34
40, 51
39, 13
39, 41
39, 1
39, 28
39, 55
38, 8
38, 41
38, 0
38, 26
38, 57
37, 9
37, 41
37, 1
37, 27
37, 54
36, 8
36, 41
36, 0
36, 27
36, 46
35, 8
35, 40
35, 1
35, 27
35, 37
34, 8
34, 40
34, 1
34, 26
34, 27
33, 7
33, 40
33, 1
33, 25
33, 6
32, 12
32, 39
32, 1
32, 25
32, 3
31, 11
31, 41
31, 1
31, 25
31, 0
30, 11
30, 38
30, 0
30, 25
30, 0
29, 12
29, 38
29, 1
29, 24
29, 0
28, 12
28, 37
28, 0
28, 25
28, 0
27, 11
27, 37
27, 0
27, 24
27, 0
26, 10
26, 34
26, 0
26, 23
26, 0
25, 10
25, 25
25, 0
25, 22
25, 0
24, 10
24, 4
24, 2
24, 28
24, 0
23, 14
23, 0
23, 7
23, 3
23, 1
22, 23
22, 0
22, 14
22, 0
22, 5
21, 4
21, 1
21, 21
21, 0
21, 10
20, 0
20, 2
20, 4
20, 1
20, 19
19, 0
19, 9
19, 0
19, 3
19, 0
18, 0
18, 5
18, 0
18, 15
18, 0
17, 6
17, 0
17, 3
17, 0
17, 0
16, 13
16, 0
16, 7
16, 0
16, 4
15, 0
15, 1
15, 0
15, 0
15, 11
14, 0
14, 5
14, 0
14, 1
14, 0
13, 0
13, 4
13, 0
13, 8
13, 0
12, 2
12, 0
12, 0
12, 0
12, 0
11, 2
11, 0
11, 6
11, 0
11, 0
10, 0
10, 0
10, 1
10, 0
10, 2
9, 0
9, 2
9, 0
9, 3
9, 0
9, 1
8, 0
8, 0
8, 0
8, 1
8, 1
8, 1
7, 3
7, 1
7, 3
7, 0
7, 2
7, 0
6, 2
6, 0
6, 2
6, 0
6, 2
6, 0
5, 2
5, 1
5, 2
5, 2
5, 1
5, 3
4, 2
4, 5
4, 2
4, 2
4, 2
4, 3
3, 1
3, 3
3, 2
3, 2
3, 2
3, 2
2, 3
2, 3
2, 3
2, 3
2, 2
2, 2
1, 3
1, 3
1, 3
1, 3
1, 4
1, 2
0, 2
0, 3
0, 3
0, 4
0, 4
0, 3
1, 2
1, 2
1, 3
1, 3
1, 2
1, 4
2, 2
2, 4
2, 3
2, 2
2, 2
2, 3
3, 0
3, 3
3, 1
3, 3
3, 1
3, 3
4, 2
4, 1
4, 2
4, 2
4, 4
4, 2
5, 2
5, 1
5, 2
5, 0
5, 2
5, 0
6, 2
6, 0
6, 2
6, 1
6, 2
6, 1
7, 1
7, 4
7, 1
7, 3
7, 0
7, 2
8, 0
8, 1
8, 0
8, 1
8, 0
8, 1
9, 0
9, 1
9, 0
9, 0
9, 0
9, 0
10, 0
10, 0
10, 0
10, 1
10, 0
11, 2
11, 0
11, 2
11, 0
11, 7
12, 0
12, 4
12, 0
12, 2
12, 0
13, 1
13, 0
13, 0
13, 0
13, 0
14, 11
14, 0
14, 4
14, 0
14, 3
15, 0
15, 1
15, 0
15, 0
15, 12
16, 0
16, 6
16, 0
16, 4
16, 0
17, 1
17, 3
17, 0
17, 15
17, 0
18, 8
18, 0
18, 4
18, 0
18, 2
19, 3
19, 0
19, 18
19, 0
19, 8
20, 0
20, 7
20, 0
20, 3
20, 8
21, 0
21, 20
21, 0
21, 9
21, 0
22, 7
22, 0
22, 2
22, 29
22, 0
23, 17
23, 0
23, 8
23, 0
23, 4
24, 31
24, 0
24, 19
24, 0
24, 10
25, 25
25, 1
25, 23
25, 0
25, 12
26, 5
26, 5
26, 31
26, 0
26, 19
27, 0
27, 10
27, 36
27, 0
27, 23
28, 0
28, 13
28, 40
28, 1
28, 25
29, 0
29, 16
29, 37
29, 2
29, 29
30, 0
30, 18
30, 31
30, 4
30, 33
31, 0
31, 20
31, 22
31, 6
31, 36
32, 0
32, 24
32, 5
32, 12
32, 39
33, 0
33, 28
33, 3
33, 15
33, 43
34, 3
34, 31
34, 2
34, 16
34, 46
35, 5
35, 35
35, 0
35, 17
35, 51
36, 6
36, 37
36, 0
36, 23
36, 55
37, 8
37, 41
37, 0
37, 26
37, 54
38, 11
38, 38
38, 6
38, 24
38, 53
39, 8
39, 42
39, 1
39, 28
39, 56
40, 12
40, 38
40, 28
40, 19
41, 46
41, 5
41, 35
41, 51
42, 17
42, 45
42, 9
42, 33
42, 55
43, 14
43, 41
43, 34
43, 24
44, 47
44, 8
44, 39
44, 50
45, 21
45, 46
45, 12
45, 31
46, 48
46, 15
46, 39
46, 52
47, 25
47, 44
47, 25
47, 32
48, 48
48, 18
48, 39
48, 54
49, 25
49, 44
49, 36
49, 33
50, 47
50, 19
50, 39
50, 54
51, 28
51, 43
51, 44
51, 35
52, 45
52, 23
52, 39
52, 49
53, 32
53, 44
53, 46
53, 36
54, 46
54, 25
54, 41
54, 49
55, 32
55, 44
55, 49
55, 37
56, 47
56, 30
56, 40
56, 50
57, 36
57, 45
57, 52
57, 39
58, 47
58, 43
58, 42
58, 49
59, 36
59, 46
59, 53
59, 40
60, 48
60, 46
60, 43
60, 51
61, 38
61, 46
61, 55
61, 41
62, 50
62, 49
62, 44
62, 52
63, 39
63, 48
63, 58
63, 41
64, 50
64, 53
64, 45
64, 51
65, 40
65, 48
65, 60
65, 42
66, 52
66, 54
66, 46
66, 52
67, 49
67, 49
67, 55
67, 43
68, 51
68, 56
68, 47
68, 54
69, 50
69, 49
69, 57
69, 43
70, 51
70, 57
70, 47
70, 53
71, 54
71, 49
71, 56
71, 46
72, 51
72, 59
72, 48
72, 55
73, 55
73, 51
73, 57
73, 47
74, 52
74, 60
74, 48
74, 54
75, 57
75, 51
75, 57
75, 46
76, 54
76, 62
76, 50
76, 55
77, 58
77, 52
77, 58
77, 55
78, 53
78, 62
78, 49
78, 57
79, 60
79, 50
79, 58
79, 55
80, 55
80, 63
80, 50
80, 57
81, 61
81, 53
81, 60
81, 56
82, 54
82, 64
82, 50
82, 57
83, 63
83, 54
83, 59
83, 57
84, 56
84, 64
84, 52
84, 58
85, 64
85, 54
85, 59
85, 60
86, 56
86, 60
86, 52
86, 58
87, 65
87, 54
87, 59
87, 61
88, 56
88, 62
88, 55
88, 58
89, 65
89, 55
89, 60
89, 62
90, 56
90, 62
90, 58
90, 58
91, 67
91, 54
91, 60
91, 64
92, 57
92, 62
92, 60
92, 58
93, 67
93, 55
93, 61
93, 66
94, 56
94, 64
94, 63
94, 58
95, 68
95, 55
95, 62
95, 66
96, 56
96, 64
96, 62
96, 60
97, 71
97, 56
97, 61
97, 66
98, 57
98, 63
98, 65
98, 59
99, 69
99, 62
99, 63
99, 68
100, 56
100, 62
100, 70
100, 65
101, 60
101, 64
101, 67
101, 59
102, 62
102, 71
102, 62
102, 61
103, 65
103, 66
103, 58
103, 63
104, 68
104, 57
104, 62
104, 72
105, 64
105, 61
105, 65
105, 68
106, 59
106, 64
106, 70
106, 64
107, 63
107, 66
107, 67
107, 61
108, 65
108, 71
108, 59
108, 64
109, 74
109, 67
109, 62
109, 66
110, 70
110, 59
110, 65
110, 71
111, 65
111, 63
111, 69
111, 68
112, 61
112, 67
112, 72
112, 78
113, 65
113, 73
113, 67
113, 62
114, 68
114, 70
114, 62
114, 66
115, 74
115, 66
115, 65
115, 70
116, 69
116, 63
116, 67
116, 72
117, 68
117, 66
117, 74
117, 69
118, 64
118, 69
118, 72
118, 61
119, 67
119, 73
119, 67
119, 65
120, 72
120, 72
120, 63
120, 69
121, 74
121, 68
121, 66
121, 76
122, 70
122, 65
122, 70
122, 73
123, 64
123, 69
123, 75
123, 70
124, 67
124, 74
124, 73
124, 65
125, 71
125, 75
125, 68
125, 68
126, 77
126, 71
126, 66
126, 71
127, 73
127, 64
127, 69
127, 75
128, 71
128, 68
128, 75
128, 73
129, 66
129, 71
129, 75
129, 70
130, 69
130, 78
130, 73
130, 67
131, 73
131, 76
131, 65
131, 72
132, 78
132, 72
132, 69
132, 81
133, 74
133, 67
133, 72
133, 77
134, 72
134, 70
134, 79
134, 73
135, 69
135, 74
135, 76
135, 66
136, 72
136, 78
136, 72
136, 69
137, 80
137, 76
137, 67
137, 74
138, 78
138, 72
138, 72
138, 79
139, 75
139, 69
139, 76
139, 77
140, 69
140, 73
140, 79
140, 75
141, 72
141, 81
141, 77
141, 68
142, 75
142, 79
142, 73
142, 73
143, 80
143, 76
143, 70
143, 76
144, 78
144, 74
144, 75
144, 80
145, 76
145, 72
145, 82
145, 79
146, 70
146, 76
146, 80
146, 75
147, 74
147, 82
147, 78
147, 73
148, 77
148, 79
148, 72
148, 76
149, 81
149, 78
149, 73
149, 81
150, 79
150, 70
150, 77
150, 81
151, 77
151, 75
151, 83
151, 78
152, 73
152, 81
152, 80
152, 75
153, 76
153, 82
153, 78
153, 74
154, 84
154, 80
154, 73
154, 78
155, 82
155, 79
155, 77
155, 83
156, 80
156, 74
156, 83
156, 81
157, 77
157, 78
157, 84
157, 80
158, 76
158, 84
158, 81
158, 72
159, 79
159, 83
159, 79
159, 77
160, 85
160, 81
160, 75
160, 86
161, 83
161, 78
161, 79
161, 84
162, 81
162, 77
162, 85
162, 82
163, 75
163, 81
163, 84
163, 80
164, 79
164, 86
164, 82
164, 76
165, 86
165, 84
165, 80
165, 79
166, 85
166, 82
166, 77
166, 86
167, 83
167, 76
167, 82
167, 85
168, 82
168, 79
168, 86
168, 84
169, 76
169, 88
169, 85
169, 81
170, 81
170, 85
170, 83
170, 78
171, 88
171, 83
171, 77
171, 82
172, 85
172, 82
172, 80
172, 87
173, 84
173, 79
173, 87
173, 86
174, 81
174, 82
174, 87
174, 83
175, 80
175, 88
175, 86
175, 82
176, 84
176, 87
176, 84
176, 81
177, 88
177, 85
177, 79
177, 89
178, 87
178, 84
178, 83
178, 89
179, 85
179, 81
179, 89
179, 87
180, 83
180, 85
180, 88
180, 85
181, 82
181, 89
181, 86
181, 79
182, 90
182, 88
182, 85
182, 84
183, 89
183, 86
183, 82
183, 89
184, 87
184, 84
184, 88
184, 89
185, 86
185, 84
185, 90
185, 88
186, 81
186, 91
186, 89
186, 86
187, 86
187, 90
187, 88
187, 82
188, 91
188, 88
188, 85
188, 88
189, 89
189, 87
189, 85
189, 90
190, 89
190, 82
190, 91
190, 89
191, 86
191, 85
191, 91
191, 87
192, 83
192, 91
192, 89
192, 88
193, 92
193, 90
193, 88
193, 85
194, 91
194, 90
194, 82
194, 92
195, 91
195, 88
195, 86
195, 92
196, 89
196, 84
196, 92
196, 89
197, 88
197, 93
197, 91
197, 88
198, 86
198, 91
198, 90
198, 84
199, 92
199, 91
199, 88
199, 88
200, 91
200, 90
200, 85
200, 93
201, 92
201, 88
201, 93
201, 92
202, 91
202, 87
202, 94
202, 91
203, 80
203, 94
203, 92
203, 90
204, 89
204, 92
204, 91
204, 86
205, 93
205, 93
205, 90
205, 94
206, 93
206, 91
206, 88
206, 92
207, 92
207, 92
207, 94
207, 92
208, 91
208, 89
208, 93
208, 91
209, 87
209, 94
209, 93
209, 90
210, 95
210, 93
210, 92
210, 90
211, 95
211, 93
211, 92
211, 95
212, 94
212, 93
212, 92
212, 93
213, 93
213, 88
213, 95
213, 94
214, 92
214, 96
214, 94
214, 93
215, 90
215, 95
215, 93
215, 92
216, 96
216, 94
216, 93
216, 93
217, 96
217, 94
217, 89
217, 95
218, 95
218, 94
218, 97
218, 96
219, 94
219, 90
219, 97
219, 94
220, 93
220, 96
220, 95
220, 94
221, 97
221, 96
221, 95
221, 89
222, 96
222, 95
222, 93
222, 96
223, 96
223, 94
223, 91
223, 96
224, 95
224, 94
224, 97
224, 97
225, 94
225, 97
225, 96
225, 96
226, 90
226, 97
226, 96
226, 96
227, 97
227, 98
227, 96
227, 93
228, 97
228, 96
228, 95
228, 97
229, 97
229, 96
229, 99
229, 97
230, 96
230, 96
230, 98
230, 97
231, 96
231, 99
231, 98
231, 97
232, 93
232, 98
232, 98
232, 95
233, 98
233, 97
233, 98
233, 98
234, 98
234, 97
234, 99
234, 98
235, 97
235, 96
235, 98
235, 98
236, 97
236, 94
236, 97
236, 98
237, 97
237, 98
237, 99
237, 98
238, 99
238, 97
238, 99
238, 96
239, 99
239, 98
239, 98
239, 99
240, 99
240, 98
240, 95
240, 100
241, 98
241, 98
241, 99
241, 99
242, 98
242, 95
242, 99
242, 99
243, 98
243, 99
243, 99
243, 99
244, 100
244, 100
244, 99
244, 100
245, 95
245, 100
245, 100
245, 99
246, 97
246, 101
246, 99
246, 99
247, 100
247, 101
247, 100
247, 99
248, 101
248, 100
248, 100
248, 100
249, 99
249, 100
249, 101
249, 100
250, 100
250, 101
250, 100
250, 100
251, 101
251, 101
251, 101
251, 101
252, 100
252, 100
252, 101
252, 100
253, 101
253, 100
253, 101
253, 101
254, 101
254, 101
254, 100
254, 101
255, 102
255, 101
255, 102
255, 101
254, 101
254, 101
254, 100
254, 101
253, 100
253, 101
253, 101
253, 101
252, 101
252, 100
252, 101
252, 102
251, 99
251, 100
251, 100
251, 100
250, 100
250, 100
250, 97
250, 100
249, 101
249, 101
249, 100
249, 101
248, 100
248, 99
248, 99
248, 100
247, 100
247, 100
247, 101
247, 100
246, 100
246, 100
246, 99
246, 97
245, 100
245, 99
245, 100
245, 95
244, 100
244, 100
244, 100
244, 99
243, 100
243, 99
243, 99
243, 100
242, 100
242, 100
242, 100
242, 98
241, 100
241, 99
241, 99
241, 93
240, 100
240, 99
240, 98
240, 99
239, 99
239, 97
239, 94
239, 98
238, 98
238, 98
238, 99
238, 99
237, 97
237, 95
237, 99
237, 99
236, 97
236, 99
236, 98
236, 98
235, 99
235, 99
235, 98
235, 93
234, 98
234, 97
234, 97
234, 99
233, 98
233, 97
233, 92
233, 98
232, 97
232, 96
232, 99
232, 98
231, 96
231, 98
231, 96
231, 97
230, 92
230, 98
230, 97
230, 96
229, 99
229, 97
229, 97
229, 92
228, 97
228, 97
228, 96
228, 98
227, 97
227, 96
227, 97
227, 98
226, 96
226, 92
226, 97
226, 96
225, 95
225, 98
225, 96
225, 95
224, 93
224, 97
224, 96
224, 94
223, 97
223, 96
223, 95
223, 97
222, 97
222, 94
222, 90
222, 97
221, 95
221, 94
221, 97
221, 95
220, 94
220, 92
220, 96
220, 95
219, 94
219, 97
219, 95
219, 94
218, 97
218, 95
218, 95
218, 89
217, 96
217, 95
217, 93
217, 96
216, 95
216, 93
216, 90
216, 95
215, 94
215, 92
215, 96
215, 95
214, 92
214, 95
214, 94
214, 93
213, 88
213, 94
213, 94
213, 91
212, 96
212, 94
212, 93
212, 90
211, 95
211, 93
211, 87
211, 95
