=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.10.22 16:10:39 =~=~=~=~=~=~=~=~=~=~=~=
)#çú777662,2,2(2("("("(4@±@±°î‘JjZ!Z!Z!Z°J°J°J°J°J°@±H±@±°ú‘NJZ1Z0Z!Z!J°J°J°J°J°H°@±@±@±°ûîOJZ1Z!Z!Z°J°J°J°J°J°@°@°@°°ú‘N777662,2,2(2("("("(4@±@±°î‘JjZ!Z!Z!Z°J°J°J°J°J°@±H±@±°ú‘NJZ1Z0Z!Z!J°J°J°J°J°H°@±@±@±°ûîOJZ1Z!Z!Z°J°J°J°J°J°@°@°@°°ú‘N77766^¡G2,127, 54
145, 0
145, 6
145, 0
145, 0
145, 4
145, 0
145, 0
145, 5
145, 0
145, 0
145, 5
145, 0
145, 0
145, 6
145, 0
145, 0
145, 6
145, 0
145, 0
146, 6
146, 0
146, 0
146, 6
146, 0
146, 0
146, 6
146, 0
146, 0
146, 6
146, 0
146, 0
146, 5
146, 0
146, 0
146, 6
146, 0
146, 0
146, 6
146, 0
146, 0
146, 5
146, 0
146, 0
147, 5
147, 0
147, 0
147, 6
147, 0
147, 0
147, 5
147, 0
147, 0
147, 5
147, 0
147, 0
147, 6
147, 0
147, 0
147, 5
147, 0
147, 0
147, 5
147, 0
147, 0
147, 5
147, 0
147, 0
148, 5
148, 0
148, 0
148, 6
148, 0
148, 0
148, 6
148, 0
148, 0
148, 5
148, 0
148, 0
148, 5
148, 0
148, 0
148, 4
148, 0
148, 0
148, 5
148, 0
148, 0
148, 5
148, 0
148, 0
149, 6
149, 0
149, 0
149, 6
149, 0
149, 0
149, 5
149, 0
149, 0
149, 5
149, 0
149, 0
149, 5
149, 0
149, 0
149, 5
149, 0
149, 0
149, 6
149, 0
149, 0
149, 6
149, 0
149, 0
150, 5
150, 0
150, 0
150, 6
150, 0
150, 0
150, 6
150, 0
150, 0
150, 5
150, 0
150, 0
150, 5
150, 0
150, 0
150, 5
150, 0
150, 0
150, 5
150, 0
150, 0
150, 4
150, 0
150, 0
151, 5
151, 0
151, 0
151, 6
151, 0
151, 0
151, 6
151, 0
151, 0
151, 5
151, 0
151, 0
151, 5
151, 0
151, 0
151, 5
151, 0
151, 0
151, 5
151, 0
151, 0
151, 6
151, 0
151, 0
152, 5
152, 0
152, 0
152, 6
152, 0
152, 0
152, 5
152, 0
152, 0
152, 5
152, 0
152, 0
152, 5
152, 0
152, 0
152, 5
152, 0
152, 0
152, 5
152, 0
152, 0
152, 4
152, 0
152, 0
153, 5
153, 0
153, 0
153, 5
153, 0
153, 0
153, 5
153, 0
153, 0
153, 5
153, 0
153, 0
153, 5
153, 0
153, 0
153, 5
153, 0
153, 0
153, 5
153, 0
153, 0
153, 5
153, 0
153, 0
154, 5
154, 0
154, 0
154, 5
154, 0
154, 0
154, 5
154, 0
154, 0
154, 6
154, 0
154, 0
154, 5
154, 0
154, 0
154, 5
154, 0
154, 0
154, 5
154, 0
154, 0
154, 5
154, 0
154, 0
155, 6
155, 0
155, 0
155, 6
155, 0
155, 0
155, 7
155, 0
155, 0
155, 6
155, 0
155, 0
155, 5
155, 0
155, 0
155, 5
155, 0
155, 0
155, 5
155, 0
155, 0
155, 5
155, 0
155, 0
156, 5
156, 0
156, 0
156, 5
156, 0
156, 0
156, 5
156, 0
156, 0
156, 5
156, 0
156, 0
156, 5
156, 0
156, 0
156, 5
156, 0
156, 0
156, 5
156, 0
156, 0
156, 5
156, 0
156, 0
157, 4
157, 0
157, 0
157, 5
157, 0
157, 0
157, 6
157, 0
157, 0
157, 5
157, 0
157, 0
157, 5
157, 0
157, 0
157, 6
157, 0
157, 0
157, 5
157, 0
157, 0
157, 4
157, 0
157, 0
158, 5
158, 0
158, 0
158, 5
158, 0
158, 0
158, 5
158, 0
158, 0
158, 5
158, 0
158, 0
158, 5
158, 0
158, 0
158, 5
158, 0
158, 0
158, 5
158, 0
158, 0
158, 5
158, 0
158, 0
159, 4
159, 0
159, 0
159, 5
159, 0
159, 0
159, 5
159, 0
159, 0
159, 5
159, 0
159, 0
159, 5
159, 0
159, 0
159, 5
159, 0
159, 0
159, 7
159, 0
159, 0
159, 5
159, 0
159, 0
160, 5
160, 0
160, 0
160, 5
160, 0
160, 0
160, 4
160, 0
160, 0
160, 5
160, 0
160, 0
160, 6
160, 0
160, 0
160, 5
160, 0
160, 0
160, 4
160, 0
160, 0
160, 5
160, 0
160, 0
161, 4
161, 0
161, 0
161, 4
161, 0
161, 0
161, 5
161, 0
161, 0
161, 5
161, 0
161, 0
161, 5
161, 0
161, 0
161, 5
161, 0
161, 0
161, 4
161, 0
161, 0
161, 5
161, 0
161, 0
162, 5
162, 0
162, 0
162, 4
162, 0
162, 0
162, 5
162, 0
162, 0
162, 5
162, 0
162, 0
162, 6
162, 0
162, 0
162, 5
162, 0
162, 0
162, 5
162, 0
162, 0
162, 4
162, 0
162, 0
163, 4
163, 0
163, 0
163, 4
163, 0
163, 0
163, 5
163, 0
163, 0
163, 5
163, 0
163, 0
163, 5
163, 0
163, 0
163, 5
163, 0
163, 0
163, 4
163, 0
163, 0
163, 4
163, 0
163, 0
164, 5
164, 0
164, 0
164, 5
164, 0
164, 0
164, 5
164, 0
164, 0
164, 4
164, 0
164, 0
164, 4
164, 0
164, 0
164, 4
164, 0
164, 0
164, 5
164, 0
164, 0
164, 4
164, 0
164, 0
165, 5
165, 0
165, 0
165, 5
165, 0
165, 0
165, 5
165, 5
165, 0
165, 5
165, 5
165, 0
165, 4
165, 5
165, 0
165, 4
165, 0
165, 0
165, 4
165, 0
165, 0
165, 5
165, 0
165, 0
166, 4
166, 3
166, 0
166, 4
166, 3
166, 0
166, 4
166, 5
166, 0
166, 5
166, 3
166, 0
166, 4
166, 4
166, 0
166, 5
166, 3
166, 0
166, 4
166, 4
166, 0
166, 4
166, 5
166, 0
167, 5
167, 5
167, 0
167, 5
167, 6
167, 0
167, 5
167, 6
167, 0
167, 4
167, 6
167, 0
167, 4
167, 6
167, 0
167, 4
167, 6
167, 0
167, 4
167, 6
167, 0
167, 4
167, 5
167, 0
168, 4
168, 5
168, 0
168, 4
168, 5
168, 0
168, 4
168, 5
168, 0
168, 5
168, 5
168, 0
168, 5
168, 5
168, 0
168, 5
168, 5
168, 0
168, 5
168, 5
168, 0
168, 5
168, 5
168, 0
169, 4
169, 5
169, 0
169, 5
169, 5
169, 0
169, 4
169, 5
169, 0
169, 5
169, 5
169, 0
169, 4
169, 5
169, 0
169, 4
169, 5
169, 0
169, 4
169, 5
169, 0
169, 4
169, 5
169, 0
170, 4
170, 5
170, 0
170, 4
170, 4
170, 0
170, 4
170, 5
170, 0
170, 4
170, 4
170, 0
170, 5
170, 5
170, 0
170, 5
170, 5
170, 0
170, 5
170, 5
170, 0
170, 4
170, 4
170, 0
171, 5
171, 5
171, 0
171, 5
171, 5
171, 0
171, 5
171, 5
171, 0
171, 5
171, 5
171, 0
171, 5
171, 5
171, 0
171, 4
171, 6
171, 0
171, 5
171, 5
171, 0
171, 5
171, 4
171, 0
172, 3
172, 5
172, 0
172, 5
172, 5
172, 0
172, 4
172, 5
172, 0
172, 5
172, 5
172, 0
172, 5
172, 3
172, 0
172, 4
172, 4
172, 0
172, 4
172, 4
172, 0
172, 4
172, 5
172, 0
173, 3
173, 5
173, 0
173, 4
173, 4
173, 0
173, 4
173, 4
173, 0
173, 5
173, 4
173, 0
173, 4
173, 5
173, 0
173, 4
173, 4
173, 0
173, 5
173, 5
173, 0
173, 4
173, 5
173, 0
174, 3
174, 3
174, 0
174, 5
174, 4
174, 0
174, 5
174, 4
174, 0
174, 4
174, 4
174, 0
174, 4
174, 4
174, 0
174, 5
174, 6
174, 0
174, 4
174, 4
174, 0
174, 4
174, 5
174, 0
175, 3
175, 5
175, 4
175, 4
175, 4
175, 4
175, 5
175, 4
175, 3
175, 4
175, 5
175, 4
175, 4
175, 4
175, 5
175, 6
175, 5
175, 5
175, 5
175, 5
175, 3
175, 4
175, 5
175, 0
176, 4
176, 3
176, 0
176, 5
176, 4
176, 4
176, 4
176, 4
176, 4
176, 5
176, 4
176, 4
176, 5
176, 5
176, 5
176, 4
176, 4
176, 4
176, 4
176, 4
176, 4
176, 4
176, 5
176, 4
177, 4
177, 5
177, 4
177, 4
177, 4
177, 3
177, 4
177, 4
177, 3
177, 4
177, 5
177, 4
177, 3
177, 5
177, 4
177, 4
177, 4
177, 4
177, 5
177, 4
177, 4
177, 4
177, 5
177, 4
178, 4
178, 4
178, 3
178, 4
178, 3
178, 4
178, 5
178, 4
178, 4
178, 4
178, 4
178, 4
178, 4
178, 5
178, 4
178, 4
178, 5
178, 4
178, 4
178, 5
178, 4
178, 4
178, 5
178, 4
179, 3
179, 4
179, 3
179, 5
179, 4
179, 4
179, 4
179, 5
179, 3
179, 4
179, 3
179, 3
179, 4
179, 4
179, 3
179, 4
179, 4
179, 3
179, 4
179, 5
179, 4
179, 5
179, 5
179, 4
180, 2
180, 4
180, 3
180, 3
180, 3
180, 3
180, 4
180, 4
180, 3
180, 4
180, 4
180, 3
180, 4
180, 4
180, 4
180, 4
180, 4
180, 4
180, 4
180, 4
180, 5
180, 4
180, 5
180, 4
181, 4
181, 4
181, 4
181, 3
181, 4
181, 4
181, 4
181, 4
181, 4
181, 3
181, 4
181, 4
181, 4
181, 4
181, 3
181, 4
181, 4
181, 4
181, 4
181, 5
181, 4
181, 4
181, 4
181, 3
182, 5
182, 5
182, 3
182, 5
182, 4
182, 4
182, 4
182, 4
182, 3
182, 3
182, 4
182, 3
182, 5
182, 4
182, 4
182, 4
182, 4
182, 4
182, 3
182, 5
182, 3
182, 4
182, 4
182, 4
183, 4
183, 5
183, 0
183, 3
183, 4
183, 4
183, 5
183, 4
183, 3
183, 4
183, 4
183, 3
183, 4
183, 4
183, 3
183, 4
183, 5
183, 4
183, 3
183, 5
183, 3
183, 5
183, 5
183, 4
184, 5
184, 3
184, 1
184, 3
184, 4
184, 3
184, 4
184, 3
184, 2
184, 3
184, 3
184, 4
184, 3
184, 4
184, 0
184, 4
184, 4
184, 4
184, 3
184, 3
184, 3
184, 4
184, 4
184, 4
185, 4
185, 3
185, 3
185, 3
185, 4
185, 3
185, 3
185, 4
185, 3
185, 3
185, 4
185, 3
185, 3
185, 4
185, 3
185, 2
185, 4
185, 3
185, 3
185, 4
185, 3
185, 4
185, 4
185, 4
186, 4
186, 4
186, 3
186, 4
186, 4
186, 2
186, 3
186, 5
186, 3
186, 4
186, 4
186, 4
186, 4
186, 4
186, 4
186, 4
186, 4
186, 4
186, 4
186, 4
186, 3
186, 4
186, 4
186, 3
187, 4
187, 5
187, 0
187, 3
187, 3
187, 4
187, 3
187, 4
187, 3
187, 4
187, 4
187, 2
187, 4
187, 4
187, 3
187, 3
187, 4
187, 3
187, 3
187, 3
187, 4
187, 3
187, 3
187, 3
188, 3
188, 4
188, 3
188, 3
188, 4
188, 0
188, 2
188, 4
188, 3
188, 3
188, 3
188, 3
188, 4
188, 3
188, 3
188, 4
188, 4
188, 4
188, 4
188, 4
188, 3
188, 3
188, 3
188, 3
189, 2
189, 4
189, 4
189, 4
189, 4
189, 3
189, 3
189, 4
189, 3
189, 4
189, 4
189, 2
189, 4
189, 3
189, 3
189, 3
189, 3
189, 4
189, 3
189, 3
189, 3
189, 3
189, 4
189, 1
190, 4
190, 4
190, 4
190, 3
190, 3
190, 3
190, 4
190, 4
190, 4
190, 4
190, 4
190, 3
190, 3
190, 4
190, 3
190, 3
190, 4
190, 4
190, 4
190, 4
190, 4
190, 4
190, 3
190, 3
191, 3
191, 3
191, 2
191, 5
191, 4
191, 4
191, 4
191, 3
191, 3
191, 3
191, 4
191, 3
191, 4
191, 3
191, 3
191, 4
191, 4
191, 4
191, 3
191, 4
191, 3
191, 3
191, 3
191, 2
192, 4
192, 4
192, 3
192, 4
192, 3
192, 3
192, 3
192, 4
192, 2
192, 3
192, 3
192, 2
192, 3
192, 3
192, 2
192, 3
192, 4
192, 3
192, 3
192, 4
192, 4
192, 3
192, 4
192, 3
193, 4
193, 5
193, 3
193, 3
193, 3
193, 3
193, 3
193, 5
193, 3
193, 3
193, 4
193, 2
193, 3
193, 4
193, 3
193, 3
193, 4
193, 3
193, 4
193, 4
193, 3
193, 3
193, 4
193, 3
194, 3
194, 4
194, 3
194, 5
194, 4
194, 3
194, 3
194, 4
194, 3
194, 3
194, 4
194, 2
194, 3
194, 3
194, 2
194, 4
194, 4
194, 3
194, 3
194, 4
194, 3
194, 3
194, 4
194, 3
195, 4
195, 4
195, 3
195, 4
195, 3
195, 3
195, 3
195, 4
195, 2
195, 3
195, 3
195, 3
195, 3
195, 3
195, 3
195, 2
195, 3
195, 3
195, 4
195, 3
195, 3
195, 3
195, 3
195, 3
196, 4
196, 4
196, 3
196, 2
196, 4
196, 2
196, 4
196, 4
196, 2
196, 2
196, 3
196, 1
196, 4
196, 3
196, 2
196, 3
196, 3
196, 2
196, 3
196, 5
196, 3
196, 3
196, 3
196, 2
197, 3
197, 4
197, 3
197, 3
197, 3
197, 2
197, 4
197, 4
197, 3
197, 3
197, 3
197, 2
197, 3
197, 3
197, 2
197, 3
197, 3
197, 3
197, 3
197, 4
197, 3
197, 3
197, 4
197, 2
198, 3
198, 3
198, 3
198, 3
198, 3
198, 3
198, 4
198, 4
198, 3
198, 3
198, 3
198, 3
198, 3
198, 3
198, 2
198, 2
198, 2
198, 3
198, 3
198, 3
198, 2
198, 2
198, 4
198, 2
199, 4
199, 3
199, 3
199, 3
199, 4
199, 3
199, 3
199, 3
199, 2
199, 3
199, 3
199, 2
199, 2
199, 3
199, 1
199, 3
199, 3
199, 2
199, 2
199, 4
199, 2
199, 3
199, 4
199, 2
200, 3
200, 2
200, 2
200, 3
200, 3
200, 2
200, 2
200, 4
200, 3
200, 2
200, 4
200, 2
200, 3
200, 3
200, 2
200, 3
200, 4
200, 2
200, 2
200, 4
200, 2
200, 4
200, 4
200, 3
201, 4
201, 4
201, 2
201, 3
201, 4
201, 3
201, 3
201, 3
201, 2
201, 2
201, 4
201, 2
201, 3
201, 3
201, 2
201, 3
201, 3
201, 2
201, 3
201, 4
201, 2
201, 3
201, 3
201, 2
202, 3
202, 2
202, 3
202, 4
202, 3
202, 3
202, 4
202, 4
202, 2
202, 2
202, 4
202, 2
202, 3
202, 3
202, 2
202, 4
202, 3
202, 2
202, 2
202, 2
202, 2
202, 4
202, 3
202, 3
203, 3
203, 3
203, 2
203, 3
203, 3
203, 3
203, 4
203, 4
203, 3
203, 2
203, 4
203, 3
203, 3
203, 4
203, 1
203, 3
203, 3
203, 2
203, 2
203, 2
203, 2
203, 2
203, 3
203, 2
204, 3
204, 2
204, 2
204, 2
204, 2
204, 3
204, 3
204, 4
204, 2
204, 3
204, 3
204, 2
204, 2
204, 2
204, 1
204, 3
204, 3
204, 1
204, 2
204, 3
204, 2
204, 2
204, 2
204, 2
205, 3
205, 3
205, 2
205, 3
205, 2
205, 2
205, 3
205, 3
205, 2
205, 3
205, 2
205, 3
205, 3
205, 3
205, 1
205, 3
205, 2
205, 2
205, 3
205, 3
205, 2
205, 2
205, 4
205, 1
206, 3
206, 2
206, 3
206, 3
206, 2
206, 2
206, 3
206, 3
206, 2
206, 3
206, 3
206, 2
206, 2
206, 3
206, 2
206, 2
206, 3
206, 1
206, 2
206, 3
206, 2
206, 3
206, 2
206, 2
207, 3
207, 3
207, 2
207, 2
207, 2
207, 2
207, 3
207, 2
207, 2
207, 3
207, 2
207, 2
207, 3
207, 2
207, 1
207, 3
207, 2
207, 1
207, 3
207, 2
207, 2
207, 1
207, 2
207, 3
208, 2
208, 3
208, 2
208, 2
208, 3
208, 3
208, 3
208, 3
208, 2
208, 3
208, 2
208, 2
208, 2
208, 3
208, 1
208, 3
208, 2
208, 2
208, 3
208, 2
208, 2
208, 3
208, 1
208, 2
209, 3
209, 3
209, 3
209, 3
209, 2
209, 3
209, 3
209, 3
209, 2
209, 3
209, 3
209, 1
209, 2
209, 2
209, 1
209, 3
209, 2
209, 1
209, 1
209, 2
209, 2
209, 2
209, 2
209, 1
210, 3
210, 3
210, 2
210, 2
210, 2
210, 3
210, 2
210, 3
210, 2
210, 2
210, 3
210, 2
210, 2
210, 2
210, 2
210, 2
210, 1
210, 3
210, 1
210, 3
210, 1
210, 2
210, 2
210, 2
211, 1
211, 3
211, 2
211, 3
211, 2
211, 2
211, 3
211, 2
211, 2
211, 3
211, 2
211, 2
211, 2
211, 2
211, 1
211, 3
211, 1
211, 3
211, 2
211, 2
211, 1
211, 2
211, 3
211, 2
212, 3
212, 2
212, 1
212, 3
212, 2
212, 2
212, 2
212, 2
212, 2
212, 3
212, 2
212, 2
212, 2
212, 2
212, 2
212, 2
212, 2
212, 2
212, 2
212, 2
212, 3
212, 2
212, 2
212, 2
213, 2
213, 1
213, 1
213, 2
213, 1
213, 3
213, 2
213, 2
213, 2
213, 3
213, 4
213, 2
213, 2
213, 2
213, 2
213, 3
213, 3
213, 1
213, 2
213, 3
213, 2
213, 2
213, 1
213, 1
214, 1
214, 3
214, 2
214, 2
214, 2
214, 2
214, 3
214, 3
214, 1
214, 3
214, 3
214, 2
214, 2
214, 2
214, 1
214, 2
214, 2
214, 1
214, 2
214, 2
214, 2
214, 2
214, 2
214, 2
215, 2
215, 2
215, 2
215, 3
215, 2
215, 2
215, 1
215, 2
215, 2
215, 2
215, 3
215, 1
215, 2
215, 3
215, 1
215, 3
215, 2
215, 2
215, 1
215, 1
215, 2
215, 2
215, 2
215, 1
216, 2
216, 2
216, 2
216, 2
216, 1
216, 2
216, 1
216, 3
216, 2
216, 1
216, 2
216, 1
216, 3
216, 3
216, 1
216, 2
216, 3
216, 2
216, 2
216, 2
216, 2
216, 3
216, 3
216, 1
217, 2
217, 2
217, 2
217, 2
217, 2
217, 1
217, 2
217, 2
217, 3
217, 2
217, 3
217, 2
217, 2
217, 2
217, 2
217, 1
217, 2
217, 1
217, 1
217, 2
217, 2
217, 1
217, 3
217, 3
218, 2
218, 2
218, 2
218, 2
218, 2
218, 3
218, 2
218, 2
218, 2
218, 2
218, 2
218, 2
218, 2
218, 2
218, 2
218, 2
218, 3
218, 2
218, 2
218, 2
218, 1
218, 2
218, 1
218, 1
219, 1
219, 1
219, 2
219, 2
219, 1
219, 1
219, 2
219, 3
219, 2
219, 2
219, 2
219, 2
219, 2
219, 1
219, 2
219, 2
219, 2
219, 0
219, 1
219, 2
219, 2
219, 2
219, 2
219, 1
220, 1
220, 1
220, 2
220, 2
220, 2
220, 2
220, 1
220, 3
220, 1
220, 3
220, 2
220, 2
220, 1
220, 2
220, 1
220, 3
220, 2
220, 2
220, 2
220, 2
220, 3
220, 2
220, 2
220, 1
221, 2
221, 1
221, 2
221, 1
221, 1
221, 1
221, 1
221, 2
221, 1
221, 2
221, 2
221, 2
221, 2
221, 2
221, 1
221, 2
221, 3
221, 2
221, 1
221, 2
221, 2
221, 1
221, 3
221, 2
222, 2
222, 2
222, 1
222, 2
222, 2
222, 1
222, 2
222, 2
222, 1
222, 2
222, 2
222, 2
222, 3
222, 1
222, 2
222, 2
222, 2
222, 1
222, 2
222, 2
222, 2
222, 2
222, 2
222, 2
223, 2
223, 2
223, 2
223, 1
223, 2
223, 2
223, 1
223, 2
223, 1
223, 1
223, 2
223, 2
223, 2
223, 2
223, 1
223, 1
223, 2
223, 1
223, 2
223, 2
223, 2
223, 1
223, 2
223, 1
224, 2
224, 2
224, 1
224, 1
224, 2
224, 1
224, 1
224, 2
224, 1
224, 1
224, 2
224, 2
224, 1
224, 2
224, 1
224, 1
224, 1
224, 1
224, 2
224, 2
224, 1
224, 2
224, 1
224, 1
225, 3
225, 2
225, 1
225, 1
225, 2
225, 1
225, 2
225, 2
225, 2
225, 2
225, 3
225, 3
225, 1
225, 3
225, 2
225, 1
225, 1
225, 2
225, 3
225, 2
225, 2
225, 2
225, 2
225, 1
226, 2
226, 1
226, 1
226, 2
226, 1
226, 1
226, 2
226, 1
226, 1
226, 1
226, 2
226, 1
226, 2
226, 2
226, 1
226, 2
226, 2
226, 1
226, 2
226, 2
226, 1
226, 2
226, 2
226, 1
227, 2
227, 1
227, 2
227, 1
227, 1
227, 0
227, 1
227, 1
227, 1
227, 1
227, 1
227, 1
227, 3
227, 2
227, 1
227, 2
227, 2
227, 1
227, 3
227, 2
227, 1
227, 2
227, 1
227, 1
228, 2
228, 2
228, 1
228, 1
228, 1
228, 0
228, 1
228, 2
228, 1
228, 1
228, 2
228, 2
228, 1
228, 1
228, 1
228, 2
228, 3
228, 2
228, 2
228, 1
228, 1
228, 3
228, 2
228, 1
229, 2
229, 1
229, 1
229, 1
229, 1
229, 1
229, 3
229, 1
229, 0
229, 2
229, 2
229, 2
229, 1
229, 1
229, 1
229, 3
229, 2
229, 2
229, 1
229, 1
229, 2
229, 2
229, 2
229, 1
230, 1
230, 2
230, 1
230, 1
230, 1
230, 1
230, 1
230, 1
230, 1
230, 1
230, 3
230, 2
230, 1
230, 1
230, 1
230, 2
230, 2
230, 1
230, 1
230, 2
230, 1
230, 2
230, 1
230, 2
231, 0
231, 2
231, 2
231, 1
231, 1
231, 0
231, 0
231, 1
231, 0
231, 1
231, 2
231, 1
231, 1
231, 2
231, 1
231, 2
231, 3
231, 2
231, 2
231, 2
231, 1
231, 2
231, 1
231, 1
232, 2
232, 2
232, 1
232, 1
232, 1
232, 1
232, 1
232, 1
232, 1
232, 0
232, 1
232, 1
232, 1
232, 1
232, 1
232, 2
232, 2
232, 1
232, 2
232, 2
232, 1
232, 1
232, 1
232, 1
233, 1
233, 2
233, 2
233, 0
233, 1
233, 1
233, 1
233, 1
233, 1
233, 1
233, 2
233, 1
233, 1
233, 1
233, 1
233, 2
233, 2
233, 1
233, 1
233, 1
233, 2
233, 2
233, 1
233, 1
234, 1
234, 1
234, 1
234, 1
234, 1
234, 0
234, 1
234, 1
234, 0
234, 1
234, 1
234, 1
234, 1
234, 2
234, 0
234, 1
234, 2
234, 2
234, 1
234, 2
234, 1
234, 2
234, 2
234, 1
235, 1
235, 2
235, 1
235, 1
235, 1
235, 2
235, 0
235, 1
235, 0
235, 0
235, 1
235, 1
235, 1
235, 1
235, 1
235, 2
235, 2
235, 1
235, 1
235, 1
235, 1
235, 1
235, 1
235, 0
236, 1
236, 2
236, 1
236, 1
236, 1
236, 2
236, 2
236, 2
236, 1
236, 0
236, 1
236, 1
236, 1
236, 1
236, 1
236, 2
236, 1
236, 1
236, 1
236, 1
236, 1
236, 1
236, 2
236, 1
237, 1
237, 1
237, 1
237, 1
237, 1
237, 1
237, 1
237, 1
237, 1
237, 1
237, 1
237, 0
237, 1
237, 1
237, 1
237, 1
237, 1
